timestamp,open,high,low,close,volume,turnover
2024-04-11 18:25:00+00:00,2.5403,2.5403,2.5371,2.5377,10654.0,27044.6851
2024-04-11 18:24:00+00:00,2.5375,2.5403,2.5367,2.5403,8593.0,21806.7096
2024-04-11 18:23:00+00:00,2.5373,2.5389,2.5371,2.5375,2291.0,5814.7238
2024-04-11 18:22:00+00:00,2.5367,2.5375,2.5364,2.5373,6523.0,16548.1588
2024-04-11 18:21:00+00:00,2.5384,2.539,2.5355,2.5367,9980.0,25323.7225
2024-04-11 18:20:00+00:00,2.5403,2.5412,2.5343,2.5384,138872.0,352233.4211
2024-04-11 18:19:00+00:00,2.5418,2.5424,2.54,2.5403,16434.0,41758.6708
2024-04-11 18:18:00+00:00,2.5454,2.5466,2.5411,2.5418,14910.0,37915.9963
2024-04-11 18:17:00+00:00,2.5441,2.5468,2.5441,2.5454,2294.0,5839.64
2024-04-11 18:16:00+00:00,2.5467,2.5468,2.5441,2.5441,6478.0,16489.9323
2024-04-11 18:15:00+00:00,2.5499,2.5501,2.5452,2.5467,11207.0,28548.0718
2024-04-11 18:14:00+00:00,2.5533,2.5533,2.549,2.5499,5453.0,13906.3621
2024-04-11 18:13:00+00:00,2.5521,2.5543,2.5517,2.5533,5525.0,14103.2041
2024-04-11 18:12:00+00:00,2.5515,2.5541,2.5513,2.5521,14304.0,36509.3205
2024-04-11 18:11:00+00:00,2.5531,2.5539,2.5508,2.5515,5411.0,13809.0105
2024-04-11 18:10:00+00:00,2.556,2.5572,2.5528,2.5531,7936.0,20281.7863
2024-04-12 14:10:00+00:00,2.3943,2.3979,2.3901,2.3942,46514.0,111266.2011
2024-04-12 14:09:00+00:00,2.3973,2.4008,2.3925,2.3943,23581.0,56492.7912
2024-04-12 14:08:00+00:00,2.4083,2.4083,2.3962,2.3973,32796.0,78688.2537
2024-04-12 14:07:00+00:00,2.4123,2.4123,2.403,2.4083,15481.0,37245.6009
2024-04-12 14:06:00+00:00,2.4136,2.4157,2.4086,2.4123,32908.0,79367.0875
2024-04-12 14:05:00+00:00,2.4216,2.4225,2.4125,2.4136,17852.0,43140.5819
2024-04-12 14:04:00+00:00,2.4176,2.4224,2.4146,2.4216,31252.0,75513.9458
2024-04-12 14:03:00+00:00,2.4199,2.4216,2.4176,2.4176,12436.0,30093.2767
2024-04-12 14:02:00+00:00,2.4189,2.4219,2.417,2.4199,44952.0,108777.3473
2024-04-12 14:01:00+00:00,2.407,2.4193,2.4045,2.4189,59214.0,142817.7947
2024-04-12 14:00:00+00:00,2.4048,2.409,2.3982,2.407,34489.0,82881.0161
2024-04-12 13:59:00+00:00,2.4024,2.4071,2.4024,2.4048,7288.0,17526.9156
2024-04-12 13:58:00+00:00,2.409,2.409,2.4009,2.4024,24001.0,57682.1005
2024-04-12 13:57:00+00:00,2.4142,2.4148,2.4064,2.409,24443.0,58923.6013
2024-04-12 13:56:00+00:00,2.4063,2.4143,2.404,2.4142,77552.0,186845.7142
2024-04-12 13:55:00+00:00,2.4099,2.4106,2.4048,2.4063,86162.0,207400.0469
2024-04-12 13:54:00+00:00,2.3963,2.4106,2.3963,2.4099,105557.0,254077.1354
2024-04-12 13:53:00+00:00,2.3942,2.3963,2.3921,2.3963,17606.0,42162.2153
2024-04-12 13:52:00+00:00,2.3972,2.3983,2.3921,2.3942,39803.0,95355.8107
2024-04-12 13:51:00+00:00,2.3916,2.3972,2.3908,2.3972,26922.0,64479.6158
2024-04-12 13:50:00+00:00,2.3903,2.3916,2.387,2.3916,23665.0,56549.0492
2024-04-12 13:49:00+00:00,2.3878,2.392,2.3869,2.3903,19867.0,47491.9591
2024-04-12 13:48:00+00:00,2.3851,2.3932,2.3829,2.3878,16468.0,39325.8813
2024-04-12 13:47:00+00:00,2.3834,2.3909,2.383,2.3851,49249.0,117601.8378
2024-04-12 13:46:00+00:00,2.3769,2.3835,2.3738,2.3834,92042.0,218714.0024
2024-04-12 13:45:00+00:00,2.3801,2.3828,2.3763,2.3769,42851.0,101976.4762
2024-04-12 13:44:00+00:00,2.3761,2.3838,2.3758,2.3801,20821.0,49578.6662
2024-04-12 13:43:00+00:00,2.376,2.3804,2.375,2.3761,76468.0,181853.7409
2024-04-12 13:42:00+00:00,2.3788,2.3848,2.376,2.376,56077.0,133487.835
2024-04-12 13:41:00+00:00,2.3844,2.3849,2.3755,2.3788,216214.0,514588.13405
2024-04-12 13:40:00+00:00,2.3959,2.3974,2.3826,2.3844,179810.0,429328.30015
2024-04-12 13:39:00+00:00,2.4028,2.4066,2.3955,2.3959,15599.0,37446.2574
2024-04-12 13:38:00+00:00,2.4115,2.4115,2.4027,2.4028,23885.0,57489.7885
2024-04-12 13:37:00+00:00,2.4108,2.4125,2.4105,2.4115,7930.0,19122.8898
2024-04-12 13:36:00+00:00,2.4149,2.416,2.4102,2.4108,12193.0,29424.9543
2024-04-12 13:35:00+00:00,2.4168,2.4168,2.4106,2.4149,14199.0,34245.3221
2024-04-12 13:34:00+00:00,2.4153,2.417,2.4141,2.4168,4366.0,10545.1441
2024-04-12 13:33:00+00:00,2.4188,2.42,2.4131,2.4153,24102.0,58222.106
2024-04-12 13:32:00+00:00,2.4152,2.4199,2.4142,2.4188,65138.0,157497.1883
2024-04-12 13:31:00+00:00,2.4091,2.4158,2.4085,2.4152,30811.0,74314.6705
2024-04-12 13:30:00+00:00,2.4071,2.4091,2.4015,2.4091,19694.0,47363.1574
2024-04-12 13:29:00+00:00,2.4109,2.4109,2.4071,2.4071,8472.0,20409.1005
2024-04-12 13:28:00+00:00,2.4066,2.411,2.4066,2.4109,20769.0,50045.7129
2024-04-12 13:27:00+00:00,2.4054,2.4091,2.4037,2.4066,37339.0,89884.6442
2024-04-12 13:26:00+00:00,2.3989,2.406,2.3988,2.4054,27872.0,66952.9222
2024-04-12 13:25:00+00:00,2.4063,2.4063,2.3859,2.3989,362041.0,867222.9827
2024-04-12 13:24:00+00:00,2.4048,2.4102,2.4041,2.4063,12211.0,29378.9625
2024-04-12 13:23:00+00:00,2.4045,2.4091,2.404,2.4048,30696.0,73879.1117
2024-04-12 13:22:00+00:00,2.4138,2.4164,2.4029,2.4045,118393.0,284983.32
2024-04-12 13:21:00+00:00,2.412,2.4138,2.4094,2.4138,59643.0,143825.758
2024-04-12 13:20:00+00:00,2.4196,2.4232,2.412,2.412,17879.0,43221.4356
2024-04-12 13:19:00+00:00,2.42,2.4206,2.417,2.4196,14645.0,35416.1827
2024-04-12 13:18:00+00:00,2.4183,2.4227,2.4173,2.42,16070.0,38897.1365
2024-04-12 13:17:00+00:00,2.4232,2.4247,2.4178,2.4183,11247.0,27215.3065
2024-04-12 13:16:00+00:00,2.4223,2.4265,2.4212,2.4232,10573.0,25616.3985
2024-04-12 13:15:00+00:00,2.4298,2.43,2.4216,2.4223,29370.0,71196.2035
2024-04-12 13:14:00+00:00,2.4314,2.4314,2.4254,2.4298,17066.0,41448.5906
2024-04-12 13:13:00+00:00,2.4263,2.4318,2.4246,2.4314,19350.0,46999.0747
2024-04-12 13:12:00+00:00,2.4268,2.4273,2.4231,2.4263,18599.0,45121.7359
2024-04-12 13:11:00+00:00,2.4231,2.4296,2.4203,2.4268,36061.0,87460.3179
2024-04-12 13:10:00+00:00,2.4165,2.4257,2.4154,2.4231,28476.0,68959.2212
2024-04-12 13:09:00+00:00,2.418,2.4199,2.4156,2.4165,23173.0,56031.6341
2024-04-12 13:08:00+00:00,2.4153,2.4201,2.4129,2.418,16824.0,40637.326
2024-04-12 13:07:00+00:00,2.4173,2.4183,2.4115,2.4153,69657.0,168160.887
2024-04-12 13:06:00+00:00,2.4234,2.4236,2.4158,2.4173,137113.0,331656.5423
2024-04-12 13:05:00+00:00,2.4265,2.4271,2.421,2.4234,75992.0,184220.8493
2024-04-12 13:04:00+00:00,2.4321,2.4326,2.4228,2.4265,58099.0,140915.3427
2024-04-12 13:03:00+00:00,2.4307,2.433,2.4258,2.4321,27831.0,67595.1393
2024-04-12 13:02:00+00:00,2.4307,2.4324,2.4259,2.4307,40234.0,97707.9416
2024-04-12 13:01:00+00:00,2.4338,2.4368,2.4299,2.4307,53394.0,129835.8747
2024-04-12 13:00:00+00:00,2.443,2.4431,2.4305,2.4338,148564.0,361919.3588
2024-04-12 12:59:00+00:00,2.4446,2.4455,2.4421,2.443,5781.0,14123.9877
2024-04-12 12:58:00+00:00,2.4459,2.4498,2.4446,2.4446,31194.0,76312.405
2024-04-12 12:57:00+00:00,2.4427,2.446,2.4392,2.4459,180615.0,440892.9366
2024-04-12 12:56:00+00:00,2.4448,2.4448,2.4427,2.4427,7537.0,18416.2141
2024-04-12 12:55:00+00:00,2.4457,2.4457,2.4419,2.4448,41009.0,100195.814
2024-04-12 12:54:00+00:00,2.4503,2.4526,2.4456,2.4457,22089.0,54050.783
2024-04-12 12:53:00+00:00,2.4522,2.4523,2.4494,2.4503,7007.0,17171.3887
2024-04-12 12:52:00+00:00,2.4529,2.4532,2.4482,2.4522,4637.0,11361.8278
2024-04-12 12:51:00+00:00,2.4546,2.4568,2.45,2.4529,5016.0,12312.3924
2024-04-12 12:50:00+00:00,2.4494,2.4546,2.4483,2.4546,14478.0,35500.2402
2024-04-12 12:49:00+00:00,2.4517,2.4527,2.4478,2.4494,9969.0,24435.9809
2024-04-12 12:48:00+00:00,2.4467,2.4522,2.4467,2.4517,5493.0,13465.1397
2024-04-12 12:47:00+00:00,2.4484,2.4522,2.4459,2.4467,4470.0,10947.1758
2024-04-12 12:46:00+00:00,2.4518,2.4518,2.446,2.4484,13797.0,33797.3324
2024-04-12 12:45:00+00:00,2.4485,2.4539,2.4477,2.4518,11059.0,27108.2488
2024-04-12 12:44:00+00:00,2.4496,2.4498,2.4462,2.4485,24271.0,59399.0379
2024-04-12 12:43:00+00:00,2.4531,2.4533,2.4457,2.4496,30558.0,74786.1916
2024-04-12 12:42:00+00:00,2.4529,2.4544,2.4503,2.4531,41256.0,101190.7547
2024-04-12 12:41:00+00:00,2.454,2.4578,2.452,2.4529,28440.0,69837.9562
2024-04-12 12:40:00+00:00,2.4516,2.4549,2.4451,2.454,12409.0,30391.9899
2024-04-12 12:39:00+00:00,2.4457,2.4523,2.4456,2.4516,23183.0,56810.2012
2024-04-12 12:38:00+00:00,2.449,2.449,2.4442,2.4457,74710.0,182770.9341
2024-04-12 12:37:00+00:00,2.4543,2.4549,2.4463,2.449,106275.0,260263.7483
2024-04-12 12:36:00+00:00,2.4544,2.4558,2.4528,2.4543,3906.0,9585.4452
2024-04-12 12:35:00+00:00,2.4565,2.4575,2.453,2.4544,17855.0,43839.8311
2024-04-12 12:34:00+00:00,2.4578,2.4598,2.4549,2.4565,14653.0,35997.2232
2024-04-12 12:33:00+00:00,2.4532,2.4596,2.452,2.4578,19045.0,46775.8795
2024-04-12 12:32:00+00:00,2.4583,2.4583,2.4509,2.4532,36156.0,88686.2623
2024-04-12 12:31:00+00:00,2.4604,2.4604,2.4549,2.4583,22785.0,55966.524
2024-04-12 12:30:00+00:00,2.4682,2.4682,2.4604,2.4604,17467.0,43031.7559
2024-04-12 12:29:00+00:00,2.4629,2.4686,2.4621,2.4682,15245.0,37594.2263
2024-04-12 12:28:00+00:00,2.4582,2.4629,2.4561,2.4629,24382.0,59957.3956
2024-04-12 12:27:00+00:00,2.4608,2.4626,2.457,2.4582,104221.0,256295.652
2024-04-12 12:26:00+00:00,2.4646,2.465,2.4602,2.4608,51011.0,125609.5372
2024-04-12 12:25:00+00:00,2.4704,2.4704,2.4636,2.4646,39388.0,97095.4027
2024-04-12 12:24:00+00:00,2.4682,2.4704,2.4676,2.4704,5905.0,14578.1218
2024-04-12 12:23:00+00:00,2.4706,2.471,2.4656,2.4682,44385.0,109566.7022
2024-04-12 12:22:00+00:00,2.4699,2.473,2.4688,2.4706,16425.0,40581.3406
2024-04-12 12:21:00+00:00,2.4731,2.4735,2.4688,2.4699,20814.0,51415.3
2024-04-12 12:20:00+00:00,2.4765,2.4765,2.4714,2.4731,12368.0,30590.3364
2024-04-12 12:19:00+00:00,2.4714,2.4765,2.4714,2.4765,4974.0,12302.9409
2024-04-12 12:18:00+00:00,2.4743,2.4766,2.4705,2.4714,60770.0,150282.9275
2024-04-12 12:17:00+00:00,2.48,2.4801,2.4743,2.4743,10883.0,26946.8378
2024-04-12 12:16:00+00:00,2.479,2.4842,2.478,2.48,6630.0,16447.4541
2024-04-12 12:15:00+00:00,2.4867,2.4867,2.4758,2.479,75340.0,186784.1989
2024-04-12 12:14:00+00:00,2.4912,2.4912,2.485,2.4867,4304.0,10702.3316
2024-04-12 12:13:00+00:00,2.4903,2.4937,2.4903,2.4912,6650.0,16570.7036
2024-04-12 12:12:00+00:00,2.4899,2.4915,2.4891,2.4903,5218.0,12996.638
2024-04-12 12:11:00+00:00,2.4923,2.4929,2.4889,2.4899,1531.0,3813.6431
2024-04-12 12:10:00+00:00,2.4887,2.4923,2.4872,2.4923,7762.0,19324.5638
2024-04-12 12:09:00+00:00,2.4916,2.4916,2.4873,2.4887,3311.0,8241.3619
2024-04-12 12:08:00+00:00,2.4891,2.4916,2.4868,2.4916,9036.0,22488.8494
2024-04-12 12:07:00+00:00,2.4921,2.4922,2.4888,2.4891,766.0,1906.717
2024-04-12 12:06:00+00:00,2.4896,2.4927,2.4883,2.4921,2701.0,6726.915
2024-04-12 12:05:00+00:00,2.4951,2.4952,2.4896,2.4896,5215.0,12992.7958
2024-04-12 12:04:00+00:00,2.4912,2.4958,2.4911,2.4951,4230.0,10542.938
2024-04-12 12:03:00+00:00,2.4973,2.4973,2.4893,2.4912,25162.0,62729.062
2024-04-12 12:02:00+00:00,2.4969,2.4977,2.4945,2.4973,2562.0,6394.1837
2024-04-12 12:01:00+00:00,2.4978,2.5007,2.4969,2.4969,11275.0,28173.6578
2024-04-12 12:00:00+00:00,2.5019,2.5028,2.4957,2.4978,14299.0,35735.7544
2024-04-12 11:59:00+00:00,2.5048,2.5048,2.5019,2.5019,4031.0,10091.354
2024-04-12 11:58:00+00:00,2.5079,2.5085,2.5046,2.5048,2973.0,7453.4125
2024-04-12 11:57:00+00:00,2.5101,2.5101,2.5079,2.5079,1138.0,2855.1547
2024-04-12 11:56:00+00:00,2.5102,2.5103,2.5081,2.5101,4444.0,11151.9335
2024-04-12 11:55:00+00:00,2.5112,2.5112,2.5099,2.5102,4614.0,11582.4879
2024-04-12 11:54:00+00:00,2.5098,2.5112,2.5092,2.5112,835.0,2096.1603
2024-04-12 11:53:00+00:00,2.5097,2.5105,2.5097,2.5098,232.0,582.3686
2024-04-12 11:52:00+00:00,2.5083,2.5102,2.508,2.5097,2673.0,6707.7031
2024-04-12 11:51:00+00:00,2.5111,2.5115,2.5075,2.5083,5499.0,13798.1328
2024-04-12 11:50:00+00:00,2.508,2.512,2.508,2.5111,3285.0,8247.6064
2024-04-12 11:49:00+00:00,2.5062,2.5089,2.5061,2.508,2518.0,6312.8149
2024-04-12 11:48:00+00:00,2.5099,2.5099,2.5047,2.5062,4127.0,10342.5522
2024-04-12 11:47:00+00:00,2.5103,2.5128,2.5093,2.5099,2818.0,7073.2017
2024-04-12 11:46:00+00:00,2.5128,2.5128,2.5091,2.5103,4587.0,11520.0884
2024-04-12 11:45:00+00:00,2.511,2.5141,2.511,2.5128,18259.0,45882.8848
2024-04-12 11:44:00+00:00,2.5126,2.5143,2.5102,2.511,4190.0,10528.0488
2024-04-12 11:43:00+00:00,2.5063,2.5133,2.5063,2.5126,7212.0,18101.2207
2024-04-12 11:42:00+00:00,2.5091,2.5092,2.5059,2.5063,11646.0,29203.4022
2024-04-12 11:41:00+00:00,2.5069,2.5091,2.5059,2.5091,11538.0,28929.528
2024-04-12 11:40:00+00:00,2.5022,2.5085,2.5021,2.5069,20683.0,51821.6788
2024-04-12 11:39:00+00:00,2.5011,2.5023,2.5005,2.5022,1501.0,3755.2154
2024-04-12 11:38:00+00:00,2.5014,2.5016,2.5005,2.5011,1213.0,3033.8996
2024-04-12 11:37:00+00:00,2.5021,2.5034,2.5005,2.5014,9646.0,24137.9881
2024-04-12 11:36:00+00:00,2.5031,2.5041,2.5005,2.5021,16004.0,40045.1286
2024-04-12 11:35:00+00:00,2.5038,2.5045,2.5019,2.5031,2763.0,6916.3584
2024-04-12 11:34:00+00:00,2.5026,2.5038,2.5022,2.5038,1202.0,3008.2036
2024-04-12 11:33:00+00:00,2.4991,2.5029,2.4991,2.5026,15309.0,38301.9523
2024-04-12 11:32:00+00:00,2.4991,2.5012,2.4963,2.4991,7768.0,19415.8137
2024-04-12 11:31:00+00:00,2.4977,2.4991,2.4966,2.4991,8011.0,20006.8268
2024-04-12 11:30:00+00:00,2.4985,2.5024,2.4977,2.4977,3588.0,8970.87
2024-04-12 11:29:00+00:00,2.4965,2.5006,2.494,2.4985,7039.0,17586.7481
2024-04-12 11:28:00+00:00,2.4979,2.498,2.4961,2.4965,1239.0,3092.9819
2024-04-12 11:27:00+00:00,2.4984,2.4984,2.4978,2.4979,2471.0,6172.4161
2024-04-12 11:26:00+00:00,2.5003,2.5003,2.4984,2.4984,1118.0,2793.8846
2024-04-12 11:25:00+00:00,2.5022,2.5022,2.5003,2.5003,478.0,1195.2162
2024-04-12 11:24:00+00:00,2.5,2.5024,2.5,2.5022,5331.0,13336.5579
2024-04-12 11:23:00+00:00,2.4981,2.5009,2.4981,2.5,895.0,2237.441
2024-04-12 11:22:00+00:00,2.5016,2.502,2.4981,2.4981,3538.0,8846.8918
2024-04-12 11:21:00+00:00,2.499,2.5028,2.499,2.5016,3807.0,9519.773
2024-04-12 11:20:00+00:00,2.5006,2.5006,2.499,2.499,1533.0,3831.6747
2024-04-12 11:19:00+00:00,2.4995,2.5008,2.499,2.5006,2418.0,6046.265
2024-04-12 11:18:00+00:00,2.4995,2.5002,2.4986,2.4995,939.0,2346.8436
2024-04-12 11:17:00+00:00,2.4983,2.4998,2.4976,2.4995,3485.0,8709.4315
2024-04-12 11:16:00+00:00,2.4979,2.4983,2.4943,2.4983,2379.0,5938.4753
2024-04-12 11:15:00+00:00,2.4966,2.4979,2.496,2.4979,4694.0,11720.2137
2024-04-12 11:14:00+00:00,2.4975,2.4981,2.496,2.4966,834.0,2082.7329
2024-04-12 11:13:00+00:00,2.4947,2.4983,2.4946,2.4975,8012.0,20001.2142
2024-04-12 11:12:00+00:00,2.4939,2.4964,2.4939,2.4947,4250.0,10606.5434
2024-04-12 11:11:00+00:00,2.4991,2.4992,2.4939,2.4939,4376.0,10923.4371
2024-04-12 11:10:00+00:00,2.4985,2.4996,2.4975,2.4991,3274.0,8181.8921
2024-04-12 11:09:00+00:00,2.4999,2.5004,2.4985,2.4985,1604.0,4009.1975
2024-04-12 11:08:00+00:00,2.4984,2.5015,2.4983,2.4999,4642.0,11603.5824
2024-04-12 11:07:00+00:00,2.5007,2.5024,2.4975,2.4984,16694.0,41732.2726
2024-04-12 11:06:00+00:00,2.4963,2.5015,2.4959,2.5007,7966.0,19914.0391
2024-04-12 11:05:00+00:00,2.4958,2.5006,2.4958,2.4963,20999.0,52476.964
2024-04-12 11:04:00+00:00,2.493,2.4959,2.4913,2.4958,19573.0,48791.5987
2024-04-12 11:03:00+00:00,2.495,2.4958,2.493,2.493,11665.0,29099.5365
2024-04-12 11:02:00+00:00,2.4972,2.4977,2.495,2.495,4467.0,11150.2318
2024-04-12 11:01:00+00:00,2.4957,2.4979,2.4957,2.4972,3959.0,9886.4933
2024-04-12 11:00:00+00:00,2.5005,2.5005,2.4957,2.4957,10130.0,25305.7671
2024-04-12 10:59:00+00:00,2.5012,2.5012,2.4993,2.5005,8595.0,21491.4665
2024-04-12 10:58:00+00:00,2.5015,2.5015,2.5006,2.5012,1182.0,2956.1939
2024-04-12 10:57:00+00:00,2.5,2.5016,2.4991,2.5015,1954.0,4886.3166
2024-04-12 10:56:00+00:00,2.498,2.5008,2.4979,2.5,3069.0,7671.0524
2024-04-12 10:55:00+00:00,2.5003,2.5008,2.4977,2.498,6107.0,15259.6565
2024-04-12 10:54:00+00:00,2.4989,2.5005,2.4975,2.5003,3375.0,8436.908
2024-04-12 10:53:00+00:00,2.4944,2.499,2.4944,2.4989,4005.0,10001.4379
2024-04-12 10:52:00+00:00,2.4962,2.4962,2.4928,2.4944,27621.0,68886.0665
2024-04-12 10:51:00+00:00,2.4962,2.498,2.4962,2.4962,2598.0,6487.5233
2024-04-13 06:51:00+00:00,2.153,2.1566,2.1517,2.1541,8851.0,19055.8504
2024-04-13 06:50:00+00:00,2.1524,2.153,2.151,2.153,2994.0,6443.455
2024-04-13 06:49:00+00:00,2.148,2.1525,2.1478,2.1524,3489.0,7497.912
2024-04-13 06:48:00+00:00,2.1488,2.1531,2.148,2.148,25951.0,55823.1739
2024-04-13 06:47:00+00:00,2.1563,2.1568,2.1488,2.1488,9106.0,19605.6644
2024-04-13 06:46:00+00:00,2.1617,2.1617,2.1549,2.1563,11102.0,23943.6686
2024-04-13 06:45:00+00:00,2.1606,2.1621,2.1587,2.1617,19217.0,41526.5757
2024-04-13 06:44:00+00:00,2.162,2.1627,2.1596,2.1606,22909.0,49491.4652
2024-04-13 06:43:00+00:00,2.1671,2.1699,2.162,2.162,14565.0,31561.5882
2024-04-13 06:42:00+00:00,2.1634,2.169,2.1634,2.1671,7753.0,16795.2419
2024-04-13 06:41:00+00:00,2.164,2.1663,2.1615,2.1634,8973.0,19418.5239
2024-04-13 06:40:00+00:00,2.1605,2.164,2.1591,2.164,12431.0,26861.7185
2024-04-13 06:39:00+00:00,2.1612,2.163,2.1593,2.1605,42358.0,91569.4139
2024-04-13 06:38:00+00:00,2.1628,2.1661,2.159,2.1612,52662.0,113968.9084
2024-04-13 06:37:00+00:00,2.1539,2.1638,2.1522,2.1628,23838.0,51501.6752
2024-04-13 06:36:00+00:00,2.1509,2.1543,2.1468,2.1539,11483.0,24682.5468
2024-04-13 06:35:00+00:00,2.1486,2.151,2.1481,2.1509,8413.0,18080.6514
2024-04-13 06:34:00+00:00,2.1481,2.1509,2.1465,2.1486,4961.0,10661.0934
2024-04-13 06:33:00+00:00,2.1492,2.1518,2.1481,2.1481,2058.0,4424.038
2024-04-13 06:32:00+00:00,2.1542,2.1558,2.148,2.1492,20332.0,43747.4668
2024-04-13 06:31:00+00:00,2.1528,2.1596,2.1528,2.1542,49152.0,105985.8286
2024-04-13 06:30:00+00:00,2.1513,2.1554,2.151,2.1528,4536.0,9767.2382
2024-04-13 06:29:00+00:00,2.1478,2.152,2.1465,2.1513,10714.0,23039.9969
2024-04-13 06:28:00+00:00,2.1433,2.148,2.1429,2.1478,4823.0,10346.3564
2024-04-13 06:27:00+00:00,2.1408,2.1434,2.1395,2.1433,23085.0,49442.7173
2024-04-13 06:26:00+00:00,2.1377,2.142,2.1359,2.1408,4873.0,10425.0757
2024-04-13 06:25:00+00:00,2.1383,2.1398,2.1373,2.1377,1475.0,3153.9311
2024-04-13 06:24:00+00:00,2.1419,2.1419,2.138,2.1383,9279.0,19848.7648
2024-04-13 06:23:00+00:00,2.1342,2.1423,2.1342,2.1419,11388.0,24362.8467
2024-04-13 06:22:00+00:00,2.1329,2.1354,2.1315,2.1342,6745.0,14389.3158
2024-04-13 06:21:00+00:00,2.1316,2.1329,2.1297,2.1329,4568.0,9736.665
2024-04-13 06:20:00+00:00,2.1341,2.135,2.1295,2.1316,18623.0,39701.5965
2024-04-13 06:19:00+00:00,2.1347,2.1347,2.1308,2.1341,12722.0,27129.3269
2024-04-13 06:18:00+00:00,2.1353,2.1371,2.1331,2.1347,18800.0,40136.7582
2024-04-13 06:17:00+00:00,2.1396,2.1396,2.1351,2.1353,6599.0,14105.9051
2024-04-13 06:16:00+00:00,2.1384,2.1396,2.1364,2.1396,4787.0,10233.9389
2024-04-13 06:15:00+00:00,2.139,2.1413,2.1381,2.1384,6157.0,13172.7395
2024-04-13 06:14:00+00:00,2.1457,2.1463,2.139,2.139,9083.0,19461.5123
2024-04-13 06:13:00+00:00,2.1474,2.1491,2.1455,2.1457,6820.0,14647.2502
2024-04-13 06:12:00+00:00,2.1442,2.1495,2.1438,2.1474,9894.0,21250.0657
2024-04-13 06:11:00+00:00,2.141,2.1442,2.1393,2.1442,15099.0,32351.5976
2024-04-13 06:10:00+00:00,2.1366,2.1412,2.1354,2.141,2365.0,5058.7269
2024-04-13 06:09:00+00:00,2.1376,2.1387,2.135,2.1366,4109.0,8779.2147
2024-04-13 06:08:00+00:00,2.137,2.1381,2.1346,2.1376,4333.0,9254.3909
2024-04-13 06:07:00+00:00,2.1357,2.1381,2.1337,2.137,3833.0,8183.9842
2024-04-13 06:06:00+00:00,2.1361,2.1389,2.1349,2.1357,11452.0,24472.101
2024-04-13 06:05:00+00:00,2.1324,2.1363,2.1324,2.1361,4229.0,9028.2117
2024-04-13 06:04:00+00:00,2.133,2.1332,2.1304,2.1324,5959.0,12704.84
2024-04-13 06:03:00+00:00,2.1298,2.1351,2.1298,2.133,2212.0,4719.9278
2024-04-13 06:02:00+00:00,2.1302,2.1346,2.1297,2.1298,11721.0,24997.4267
2024-04-13 06:01:00+00:00,2.1278,2.1317,2.1278,2.1302,5375.0,11447.2399
2024-04-13 06:00:00+00:00,2.1257,2.131,2.1257,2.1278,31670.0,67440.7413
2024-04-13 05:59:00+00:00,2.1256,2.1266,2.1243,2.1257,12418.0,26399.2995
2024-04-13 05:58:00+00:00,2.1249,2.1268,2.1221,2.1256,24872.0,52824.8619
2024-04-13 05:57:00+00:00,2.1288,2.1288,2.1243,2.1249,12034.0,25580.9711
2024-04-13 05:56:00+00:00,2.1304,2.1313,2.1279,2.1288,12317.0,26227.4317
2024-04-13 05:55:00+00:00,2.1297,2.1304,2.1271,2.1304,16212.0,34518.4762
2024-04-13 05:54:00+00:00,2.1334,2.1356,2.1297,2.1297,25017.0,53344.5513
2024-04-13 05:53:00+00:00,2.1351,2.1362,2.1328,2.1334,7090.0,15130.2593
2024-04-13 05:52:00+00:00,2.1344,2.1359,2.1322,2.1351,13628.0,29087.475
2024-04-13 05:51:00+00:00,2.1328,2.1354,2.1308,2.1344,14012.0,29884.1361
2024-04-13 05:50:00+00:00,2.1278,2.1345,2.1278,2.1328,9850.0,21000.748
2024-04-13 05:49:00+00:00,2.1325,2.1332,2.1271,2.1278,34586.0,73641.1106
2024-04-13 05:48:00+00:00,2.1312,2.1341,2.1312,2.1325,6459.0,13779.533
2024-04-13 05:47:00+00:00,2.1385,2.1385,2.1312,2.1312,4875.0,10405.7024
2024-04-13 05:46:00+00:00,2.1392,2.1422,2.1385,2.1385,22542.0,48242.537
2024-04-13 05:45:00+00:00,2.1367,2.1407,2.1363,2.1392,9710.0,20771.9087
2024-04-13 05:44:00+00:00,2.1358,2.1378,2.1356,2.1367,6428.0,13735.6978
2024-04-13 05:43:00+00:00,2.1347,2.1379,2.1347,2.1358,5086.0,10868.0466
2024-04-13 05:42:00+00:00,2.1376,2.1376,2.1328,2.1347,11575.0,24705.9401
2024-04-13 05:41:00+00:00,2.1387,2.1398,2.1375,2.1376,5268.0,11265.2061
2024-04-13 05:40:00+00:00,2.1387,2.1393,2.1352,2.1387,8426.0,18006.5329
2024-04-13 05:39:00+00:00,2.1387,2.1387,2.1351,2.1387,1516.0,3240.1913
2024-04-13 05:38:00+00:00,2.1358,2.1392,2.1338,2.1387,8423.0,17997.1269
2024-04-13 05:37:00+00:00,2.1404,2.1409,2.1358,2.1358,11339.0,24235.7921
2024-04-13 05:36:00+00:00,2.1402,2.1428,2.1383,2.1404,19157.0,40988.5242
2024-04-13 05:35:00+00:00,2.1436,2.1439,2.1393,2.1402,7565.0,16204.1759
2024-04-13 05:34:00+00:00,2.1441,2.1459,2.1419,2.1436,2137.0,4581.8506
